"reactor.ID","IPL.num","User","Type.1","Type.2","sample.ID","group.num","rep.num","Date.Time","Data.File","IPL.ID","Name.full","flag.major","flag.analysis","primes","comments","version","d17O","d.17O","d17O.err","d18O","d.18O","d18O.err","CAP.17O","CAP17O.err","d33","d33.err","d34","d34.err","d35","d35.err","d36","d36.err","33.mismatch.R2","34.mismatch.R2","d.18O.prelim"
"680-847",779,,"WaterStd","USGS45","USGS45",4,8,"2013-02-11 00:00:00",,"JHU-17O-779",,,1,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, USGS45-012513, replicate.set, NA, project, NA, flag_normalize, 1, flag notes, no, failure of pressure adjustment, comments, He leak on injector, high 28 peak, O2.yield, 322, O2.resid, 85, comments, He leak on injector, high 28 peak",,,,,,,,,,-18.6448260869565,0.025214349626948,-35.6437246376812,0.0286802268727032,,,,,-18.6559587117673,-35.6120981430736,-35.6437246376812
"680-847",780,,"Water","river","river H2O",1,1,"2013-02-11 00:00:00",,"JHU-17O-780",,,1,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, 10NHC, replicate.set, NA, project, water unclassified, flag_normalize, 1, flag notes, ?, comments, He leak on injector, high 28 peak, O2.yield, 310, O2.resid, 88, comments, He leak on injector, high 28 peak",,,,,,,,,,-19.7213623188406,0.0256187953834065,-37.6202173913044,0.0103353612948283,,,,,-19.7213623188406,-37.6192418313829,-37.6202173913044
"680-847",781,,"Water","river","river H2O",1,2,"2013-02-12 00:00:00",,"JHU-17O-781",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, 10NHC, replicate.set, NA, project, water unclassified, flag_normalize, 0, flag notes, NA, comments, He leak on injector, high 28 peak, O2.yield, 310, O2.resid, 85, comments, He leak on injector, high 28 peak",,,,,,,,,,-20.3004347826087,0.0216043829028698,-38.684231884058,0.0135322544179983,,,,,-20.3004347826087,-38.684231884058,-38.684231884058
"680-847",782,,"WaterStd","USGS45","USGS45",5,9,"2013-02-12 00:00:00",,"JHU-17O-782",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, USGS45-012513, replicate.set, NA, project, NA, flag_normalize, 0, flag notes, NA, comments, He leak on injector, high 28 peak, O2.yield, 306, O2.resid, 99, comments, He leak on injector, high 28 peak",,,,,,,,,,-19.251231884058,0.0234032080050476,-36.7071594202898,0.0114386126117864,,,,,-19.251231884058,-36.7064034377902,-36.7071594202898
"680-847",783,,"Water","river","River",1,1,"2013-02-12 00:00:00",,"JHU-17O-783",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, 10PxR03-5, replicate.set, NA, project, water unclassified, flag_normalize, 0, flag notes, NA, comments, high 28 peak, O2.yield, 321, O2.resid, 76, comments, high 28 peak",,,,,,,,,,-20.9134347826087,0.0194289643247255,-39.8112608695652,0.0130063922903016,,,,,-20.9134347826087,-39.8123102271445,-39.8112608695652
"680-847",784,,"Water","river","River",1,2,"2013-02-12 00:00:00",,"JHU-17O-784",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, H2O-37, replicate.set, NA, project, water unclassified, flag_normalize, 0, flag notes, NA, comments, He leak on injector, high 28 peak, O2.yield, 343, O2.resid, 59, comments, He leak on injector, high 28 peak",,,,,,,,,,-24.1833333333333,0.0162604415925371,-45.8771304347826,0.0144638627208708,,,,,-24.1833333333333,-45.8759887739127,-45.8771304347826
"680-847",785,,"WaterStd","SLAP","SLAP",5,10,"2013-02-13 00:00:00",,"JHU-17O-785",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, SLAP-130116, replicate.set, NA, project, NA, flag_normalize, 1, flag notes, not used first of multiple, not used for standardization previously, comments, high 28 peak, O2.yield, 294, O2.resid, 98, comments, high 28 peak",,,,,,,,,,-44.1878260869565,0.0190061573008663,-82.5044492753623,0.0148764877969593,,,,,-44.1878260869565,-82.5044492753623,-82.5044492753623
"680-847",786,,"WaterStd","SLAP","SLAP",5,11,"2013-02-13 00:00:00",,"JHU-17O-786",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, SLAP-130116, replicate.set, NA, project, NA, flag_normalize, 0, flag notes, NA, comments, high 28 peak, O2.yield, 311, O2.resid, 98, comments, high 28 peak",,,,,,,,,,-45.5888985507246,0.0216184459143359,-85.0817101449275,0.0100514872315952,,,,,-45.5888985507246,-85.0829003962102,-85.0817101449275
"680-847",787,,"WaterStd","SLAP","SLAP",5,12,"2013-02-13 00:00:00",,"JHU-17O-787",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, SLAP-130116, replicate.set, NA, project, NA, flag_normalize, 0, flag notes, NA, comments, He leak on injector, high 28 peak, O2.yield, 320, O2.resid, 95, comments, He leak on injector, high 28 peak",,,,,,,,,,-46.1911739130435,0.0212415772385332,-86.1965362318841,0.0103278317725409,,,,,-46.1926066945502,-86.1958267388924,-86.1965362318841
"680-847",788,,"Water","river","River",2,3,"2013-02-13 00:00:00",,"JHU-17O-788",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, 10Wabsh R-1, replicate.set, NA, project, water unclassified, flag_normalize, 0, flag notes, NA, comments, high 28 peak, O2.yield, 298, O2.resid, 94, comments, high 28 peak",,,,,,,,,,-22.5029565217391,0.0202516773325719,-42.7920289855073,0.0108302015277709,,,,,-22.5029565217391,-42.7920289855073,-42.7920289855073
"680-847",789,,"Water","river","River",2,4,"2013-02-13 00:00:00",,"JHU-17O-789",,,1,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, 10CSC, replicate.set, NA, project, water unclassified, flag_normalize, 1, flag notes, ?, comments, He leak on injector, high 28 peak, O2.yield, 260, O2.resid, 91, comments, He leak on injector, high 28 peak",,,,,,,,,,-22.3895072463768,0.0227276866582471,-42.5849275362319,0.0088306265858885,,,,,-22.3895072463768,-42.5844099881033,-42.5849275362319
"680-847",790,,"Water","leaf water","leaf H2O",1,1,"2013-02-13 00:00:00",,"JHU-17O-790",,,1,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, 42, replicate.set, NA, project, Mpala?, flag_normalize, 1, flag notes, ?, comments, high 28 peak, O2.yield, 307, O2.resid, 85, comments, high 28 peak",,,,,,,,,,-20.2167246376812,0.0204406487018413,-38.5062463768116,0.0151107731311351,,,,,-20.2167246376812,-38.5062463768116,-38.5062463768116
"680-847",791,,"WaterStd","SMOW","SMOW",6,11,"2013-02-13 00:00:00",,"JHU-17O-791",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, VSMOW-2-201, replicate.set, NA, project, NA, flag_normalize, 1, flag notes, not used first of multiple, , not used for standardization previously, injector leadk, comments, He leak on injector, high 28 peak, O2.yield, 267, O2.resid, 104, comments, He leak on injector, high 28 peak",,,,,,,,,,-18.5862173913043,0.0201551843901393,-35.479652173913,0.0113251750888376,,,,,-18.5862173913043,-35.4854905961562,-35.479652173913
"680-847",792,,"WaterStd","SMOW","SMOW",6,12,"2013-02-13 00:00:00",,"JHU-17O-792",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, VSMOW-2-201, replicate.set, NA, project, NA, flag_normalize, 0, flag notes, NA, comments, high 28 peak, O2.yield, 298, O2.resid, 78, comments, high 28 peak",,,,,,,,,,-17.9039565217391,0.018562640201577,-34.1845652173913,0.010779171447027,,,,,-17.9039565217391,-34.1845934941683,-34.1845652173913
"680-847",793,,"WaterStd","SMOW","SMOW",6,13,"2013-02-13 00:00:00",,"JHU-17O-793",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, VSMOW-2-201, replicate.set, NA, project, NA, flag_normalize, 0, flag notes, NA, comments, high 28 peak, O2.yield, 276, O2.resid, 65, comments, high 28 peak",,,,,,,,,,-18.0124202898551,0.022345157257355,-34.3879710144928,0.0107072968721619,,,,,-18.0124202898551,-34.3879710144928,-34.3879710144928
"680-847",794,,"Water","leaf water","leaf H2O",2,2,"2013-02-13 00:00:00",,"JHU-17O-794",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, 246, replicate.set, NA, project, Mpala?, flag_normalize, 0, flag notes, NA, comments, He leak on injector, high 28 peak, O2.yield, 320, O2.resid, 99, comments, He leak on injector, high 28 peak",,,,,,,,,,-15.5583188405797,0.0202879946778322,-29.7626231884058,0.0102499662112433,,,,,-15.5583188405797,-29.7651360395803,-29.7626231884058
"680-847",795.5,,,,,0,,"1/00/1900 0:00",,"***missing info for JHU-17O-#***",,,,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, NA, replicate.set, NA, project, NA, flag_normalize, NA, flag notes, NA, comments, NA, O2.yield, NA, O2.resid, NA, comments, NA",,,,,,,,,,,,,,,,,,,,
"680-847",796,,"Water","leaf water","leaf H2O",2,3,"2013-02-15 00:00:00",,"JHU-17O-796",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, Mpala leaf 64, replicate.set, NA, project, Mpala, flag_normalize, 0, flag notes, NA, comments, He leak on injector, high 28 peak, O2.yield, 295.2, O2.resid, 59, comments, He leak on injector, high 28 peak",,,,,,,,,,-12.6666376811594,0.0188078292634404,-24.2247536231884,0.0113777463356964,,,,,-12.6666376811594,-24.2232152810374,-24.2247536231884
"680-847",797,,"CarbonateStd","102-GC-AZ01","102-GC-AZ01",1,1,"2013-02-15 00:00:00",,"JHU-17O-797",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, 102-GC-AZ01, replicate.set, NA, project, NA, flag_normalize, 0, flag notes, NA, comments, He leak on injector, high 28 peak, O2.yield, 234.9, O2.resid, 81, comments, He leak on injector, high 28 peak",,,,,,,,,,-8.04268115942029,0.0195955372722698,-15.5496086956522,0.00896269620558787,,,,,-8.04268115942029,-15.5496848521524,-15.5496086956522
"680-847",798,,"CarbonateStd","102-GC-AZ01","102-GC-AZ01",1,2,"2013-02-15 00:00:00",,"JHU-17O-798",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, 102-GC-AZ01, replicate.set, NA, project, NA, flag_normalize, 0, flag notes, NA, comments, He leak on injector, high 28 peak, O2.yield, 235, O2.resid, 68, comments, He leak on injector, high 28 peak",,,,,,,,,,-7.4787536231884,0.232529277460832,-14.5360289855072,0.422616429172184,,,,,-7.4787536231884,-14.5360289855072,-14.5360289855072
"680-847",799,,"CarbonateStd","102-GC-AZ01","102-GC-AZ01",1,3,"2013-02-15 00:00:00",,"JHU-17O-799",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, 102-GC-AZ01, replicate.set, NA, project, NA, flag_normalize, 0, flag notes, NA, comments, He leak on injector, high 28 peak, O2.yield, 235.7, O2.resid, 76, comments, He leak on injector, high 28 peak",,,,,,,,,,-7.03723188405797,0.0228911393900478,-13.6790144927536,0.00994321044382019,,,,,-7.03723188405797,-13.6790144927536,-13.6790144927536
"680-847",800,,"CarbonateStd","102-GC-AZ01","102-GC-AZ01",1,4,"2013-02-15 00:00:00",,"JHU-17O-800",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, 102-GC-AZ01, replicate.set, NA, project, NA, flag_normalize, 0, flag notes, NA, comments, He leak on injector, high 28 peak, O2.yield, 305.18, O2.resid, 89, comments, He leak on injector, high 28 peak",,,,,,,,,,-6.82413043478261,0.018577273468248,-13.2616231884058,0.00916691854261405,,,,,-6.82413043478261,-13.2600864742265,-13.2616231884058
"680-847",801,,"CarbonateStd","NBS-19","NBS-19",2,5,"2013-02-16 00:00:00",,"JHU-17O-801",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, NBS-19, replicate.set, NA, project, NA, flag_normalize, 0, flag notes, NA, comments, He leak on injector, high 28 peak, O2.yield, 250, O2.resid, 59, comments, He leak on injector, high 28 peak",,,,,,,,,,-2.07369565217391,0.0212874613383132,-4.22933333333333,0.00869527705925776,,,,,-2.07369565217391,-4.22933333333333,-4.22933333333333
"680-847",802,,"CarbonateStd","NBS-19","NBS-19",2,6,"2013-02-16 00:00:00",,"JHU-17O-802",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, NBS-19, replicate.set, NA, project, NA, flag_normalize, 0, flag notes, NA, comments, He leak on injector, high 28 peak, O2.yield, 270.89999999999998, O2.resid, 64, comments, He leak on injector, high 28 peak",,,,,,,,,,-1.67434782608696,0.166607042617103,-3.47679710144928,0.312643547252346,,,,,-1.67434782608696,-3.47679710144928,-3.47679710144928
"680-847",803,,"CarbonateStd","NBS-19","NBS-19",2,7,"2013-02-16 00:00:00",,"JHU-17O-803",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, NBS-19, replicate.set, NA, project, NA, flag_normalize, 0, flag notes, NA, comments, He leak on injector, high 28 peak, O2.yield, 210.55, O2.resid, 80, comments, He leak on injector, high 28 peak",,,,,,,,,,-1.6876231884058,0.0189015261205166,-3.50382608695652,0.00996753040647941,,,,,-1.6876231884058,-3.50382608695652,-3.50382608695652
"680-847",804,,"CarbonateStd","NBS-19","NBS-19",2,8,"2013-02-16 00:00:00",,"JHU-17O-804",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, NBS-19, replicate.set, NA, project, NA, flag_normalize, 0, flag notes, NA, comments, He leak on injector, high 28 peak, O2.yield, 289.45999999999998, O2.resid, 83, comments, He leak on injector, high 28 peak",,,,,,,,,,-0.927608695652174,0.0198050924759149,-2.04255072463768,0.0114050249914419,,,,,-0.927608695652174,-2.04255072463768,-2.04255072463768
"680-847",805,,"eggshell",,"egg shell",0,1,"2013-02-16 00:00:00",,"JHU-17O-805",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, A26-Bayn-Dzak, replicate.set, NA, project, Huanting?, flag_normalize, 0, flag notes, NA, comments, He leak on injector, high 28 peak, O2.yield, 243.82, O2.resid, 80, comments, He leak on injector, high 28 peak",,,,,,,,,,-4.11807246376812,0.0202530454068603,-8.01884057971015,0.0104425926299681,,,,,-4.11807246376812,-8.01884057971015,-8.01884057971015
"680-847",806,,"eggshell",,"egg shell",0,2,"2013-02-17 00:00:00",,"JHU-17O-806",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, A26-Bayn-Dzak, replicate.set, NA, project, Huanting?, flag_normalize, 0, flag notes, NA, comments, He leak on injector, high 28 peak, O2.yield, 269, O2.resid, 78, comments, He leak on injector, high 28 peak",,,,,,,,,,-4.43923188405797,0.0158579585952887,-8.59501449275362,0.00843747375355076,,,,,-4.43923188405797,-8.59501449275362,-8.59501449275362
"680-847",807,,"eggshell",,"egg shell",0,3,"2013-02-17 00:00:00",,"JHU-17O-807",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, A26-Bayn-Dzak, replicate.set, NA, project, Huanting?, flag_normalize, 0, flag notes, NA, comments, He leak on injector, high 28 peak, O2.yield, 233.8, O2.resid, 70, comments, He leak on injector, high 28 peak",,,,,,,,,,-5.40743478260869,0.0209596799628053,-10.3977391304348,0.0118900009571971,,,,,-5.40384212043807,-10.4003399188584,-10.3977391304348
"680-847",808,,"eggshell",,"egg shell",0,4,"2013-02-17 00:00:00",,"JHU-17O-808",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, A26-Bayn-Dzak, replicate.set, NA, project, Huanting?, flag_normalize, 0, flag notes, NA, comments, He leak on injector, high 28 peak, O2.yield, 242.6, O2.resid, 72, comments, He leak on injector, high 28 peak",,,,,,,,,,-4.80065217391304,0.0272260829131339,-9.25763768115942,0.011102425562346,,,,,-4.79773523486489,-9.25763768115942,-9.25763768115942
"680-847",809,,"modern eggshell","Afar ostrich","egg shell",0,6,"2013-02-17 00:00:00",,"JHU-17O-809",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, ET05-AWSH-23, replicate.set, NA, project, Passey et al. 2014, flag_normalize, 0, flag notes, NA, comments, He leak on injector, high 28 peak, O2.yield, 205.74, O2.resid, 75, comments, He leak on injector, high 28 peak",,,,,,,,,,1.04676811594203,0.0208129943343775,1.81444927536232,0.0107983335205077,,,,,1.04676811594203,1.81444927536232,1.81444927536232
"680-847",809,,"modern eggshell","Afar ostrich","egg shell",0,,"2013-02-17 00:00:00",,"JHU-17O-810",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, ET05-AWSH-23, replicate.set, NA, project, Passey et al. 2014, flag_normalize, 0, flag notes, NA, comments, He leak on injector, high 28 peak, O2.yield, 205.74, O2.resid, 75, comments, He leak on injector, high 28 peak",,,,,,,,,,2.88176811594203,0.02417165630355,5.34708695652174,0.0100582701273114,,,,,2.8813462848092,5.34708695652174,5.34708695652174
"680-847",811,,"modern eggshell","Afar ostrich","egg shell",0,7,"2013-02-17 00:00:00",,"JHU-17O-811",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, ET05-AWSH-23, replicate.set, NA, project, Passey et al. 2014, flag_normalize, 0, flag notes, NA, comments, He leak on injector, high 28 peak, O2.yield, 205.74, O2.resid, 75, comments, He leak on injector, high 28 peak",,,,,,,,,,2.08221739130435,0.0217957561743629,3.81601449275362,0.0120605003720497,,,,,2.08210388871218,3.81601449275362,3.81601449275362
"680-847",812,,"modern eggshell","Afar ostrich","egg shell",0,8,"2013-02-18 00:00:00",,"JHU-17O-812",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, ET05-AWSH-23, replicate.set, NA, project, Passey et al. 2014, flag_normalize, 0, flag notes, NA, comments, He leak on injector, high 28 peak, O2.yield, 238.5, O2.resid, 75, comments, He leak on injector, high 28 peak",,,,,,,,,,3.19926086956522,0.0213435843604205,5.97673913043478,0.0102507563191742,,,,,3.19926086956522,5.97673913043478,5.97673913043478
"680-847",813,,"WaterStd","SMOW","SMOW",7,14,"2013-02-18 00:00:00",,"JHU-17O-813",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, VSMOW2-201, replicate.set, NA, project, NA, flag_normalize, 0, flag notes, NA, comments, He leak on injector, high 28 peak, O2.yield, 280.8, O2.resid, 56, comments, He leak on injector, high 28 peak",,,,,,,,,,-17.8055217391304,0.0261250435944766,-33.9984492753623,0.00971586972263378,,,,,-17.8055217391304,-33.9984492753623,-33.9984492753623
"680-847",815,,"WaterStd","SMOW","SMOW",7,15,"2013-02-18 00:00:00",,"JHU-17O-815",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, VSMOW2-201, replicate.set, NA, project, NA, flag_normalize, 0, flag notes, NA, comments, He leak on injector, high 28 peak, O2.yield, 286.3, O2.resid, 76, comments, He leak on injector, high 28 peak",,,,,,,,,,-17.5871739130435,0.0214660857837352,-33.5815507246377,0.0108945969229816,,,,,-17.5871739130435,-33.5815507246377,-33.5815507246377
"680-847",816,,"CarbonateStd","NBS-18","NBS-18",3,8,"2013-02-18 00:00:00",,"JHU-17O-816",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, NBS-18, replicate.set, NA, project, NA, flag_normalize, 0, flag notes, NA, comments, He leak on injector, high 28 peak, O2.yield, 180.5, O2.resid, 72, comments, He leak on injector, high 28 peak",,,,,,,,,,-12.4578115942029,0.0213274714879237,-23.8574347826087,0.00942536980218433,,,,,-12.4578115942029,-23.8574347826087,-23.8574347826087
"680-847",817,,"CarbonateStd","NBS-18","NBS-18",3,9,"2013-02-18 00:00:00",,"JHU-17O-817",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, NBS-18, replicate.set, NA, project, NA, flag_normalize, 0, flag notes, NA, comments, He leak on injector, high 28 peak, O2.yield, 265.93, O2.resid, 78, comments, He leak on injector, high 28 peak",,,,,,,,,,-11.1490434782609,0.0174906990263301,-21.4000724637681,0.00866249325707181,,,,,-11.1490434782609,-21.4000724637681,-21.4000724637681
"680-847",818,,"CarbonateStd","NBS-18","NBS-18",3,10,"2013-02-18 00:00:00",,"JHU-17O-818",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, NBS-18, replicate.set, NA, project, NA, flag_normalize, 0, flag notes, NA, comments, He leak on injector, high 28 peak, O2.yield, 203.9, O2.resid, 74, comments, He leak on injector, high 28 peak",,,,,,,,,,-10.9822463768116,0.0187470827511763,-21.095115942029,0.00978524734708588,,,,,-10.9822463768116,-21.095115942029,-21.095115942029
"680-847",819,,"CarbonateStd","NBS-18","NBS-18",3,11,"2013-02-19 00:00:00",,"JHU-17O-819",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, NBS-18, replicate.set, NA, project, NA, flag_normalize, 0, flag notes, NA, comments, He leak on injector, high 28 peak, O2.yield, 245.45, O2.resid, 78, comments, He leak on injector, high 28 peak",,,,,,,,,,-11.0185217391304,0.0220804736040241,-21.1695507246377,0.00906923732425438,,,,,-11.019560026543,-21.1695507246377,-21.1695507246377
"680-847",820,,"WaterStd","USGS45","USGS45",6,10,"2013-02-19 00:00:00",,"JHU-17O-820",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, USGS45-012113, replicate.set, NA, project, NA, flag_normalize, 0, flag notes, NA, comments, He leak on injector, high 28 peak, O2.yield, 329.3, O2.resid, 67, comments, He leak on injector, high 28 peak",,,,,,,,,,-18.7732753623188,0.0226864069550152,-35.8150869565218,0.00900284126790822,,,,,-18.7722168630482,-35.8150869565218,-35.8150869565218
"680-847",821,,"WaterStd","USGS45","USGS45",6,11,"2013-02-19 00:00:00",,"JHU-17O-821",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, USGS45-012113, replicate.set, NA, project, NA, flag_normalize, 0, flag notes, NA, comments, He leak on injector, high 28 peak, O2.yield, 311.12, O2.resid, 67, comments, He leak on injector, high 28 peak",,,,,,,,,,-19.1184202898551,0.0195714421281002,-36.4661304347826,0.00907633160458585,,,,,-19.119710380159,-36.4661243726176,-36.4661304347826
"680-847",822,,"fossil eggshell","dinosaur",,0,,"2013-02-19 00:00:00",,"JHU-17O-822",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, A5-1.1 Ukhaa Tolgod Eggshell, replicate.set, NA, project, Passey et al. 2014, flag_normalize, 0, flag notes, NA, comments, He leak on injector, high 28 peak, O2.yield, 235.17, O2.resid, 51, comments, He leak on injector, high 28 peak",,,,,,,,,,-6.47191304347826,0.0235819841070371,-12.363884057971,0.00965665913469296,,,,,-6.47227672548883,-12.363884057971,-12.363884057971
"680-847",823,,"fossil eggshell","dinosaur",,0,,"2013-02-19 00:00:00",,"JHU-17O-823",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, A5-1.1 Ukhaa Tolgod Eggshell, replicate.set, NA, project, Passey et al. 2014, flag_normalize, 0, flag notes, NA, comments, He leak on injector, high 28 peak, O2.yield, 235.77, O2.resid, 70, comments, He leak on injector, high 28 peak",,,,,,,,,,-3.52260869565217,0.018490233822293,-6.74653623188405,0.00914037537867489,,,,,-3.52260869565217,-6.74653623188405,-6.74653623188405
"680-847",824,,"fossil eggshell","dinosaur",,0,,"2013-02-19 00:00:00",,"JHU-17O-824",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, A5-1.1 Ukhaa Tolgod Eggshell, replicate.set, NA, project, Passey et al. 2014, flag_normalize, 0, flag notes, NA, comments, He leak on injector, high 28 peak, O2.yield, 214.95, O2.resid, 70, comments, He leak on injector, high 28 peak",,,,,,,,,,-3.18478260869565,0.0230261166077957,-6.10888405797102,0.00806323579749488,,,,,-3.18432335539764,-6.10862603136057,-6.10888405797102
"680-847",825,,"fossil eggshell","dinosaur",,0,,"2013-02-20 00:00:00",,"JHU-17O-825",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, A5-1.1 Ukhaa Tolgod Eggshell, replicate.set, NA, project, Passey et al. 2014, flag_normalize, 0, flag notes, NA, comments, He leak on injector, high 28 peak, O2.yield, 259.66000000000003, O2.resid, 72, comments, He leak on injector, high 28 peak",,,,,,,,,,-2.66276811594203,0.019275208801445,-5.10827536231884,0.00977825326932921,,,,,-2.65741409428898,-5.10827536231884,-5.10827536231884
"680-847",826,,"Carbonate","calcite concentrate","Carbonate",1,1,"2013-02-20 00:00:00",,"JHU-17O-826",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, A5-1.2 Ukhaa Tolgod calcite concentrate, replicate.set, NA, project, Passey et al. 2014, flag_normalize, 0, flag notes, NA, comments, He leak on injector, high 28 peak, O2.yield, 189.9, O2.resid, 58, comments, He leak on injector, high 28 peak",,,,,,,,,,-6.40353623188406,0.0227806546606758,-12.3764057971014,0.00833722841621292,,,,,-6.40991758710553,-12.3764057971014,-12.3764057971014
"680-847",827,,"Carbonate","calcite concentrate","Carbonate",1,2,"2013-02-20 00:00:00",,"JHU-17O-827",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, A5-1.2 Ukhaa Tolgod calcite concentrate, replicate.set, NA, project, Passey et al. 2014, flag_normalize, 0, flag notes, NA, comments, He leak on injector, high 28 peak, O2.yield, 209.6, O2.resid, 57, comments, He leak on injector, high 28 peak",,,,,,,,,,-5.57321739130435,0.0265650530968,-10.8376086956522,0.00755025786724491,,,,,-5.57321739130435,-10.8356180049146,-10.8376086956522
